6714,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:48:735,
6715,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:48:741,
6716,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:48:755,
6717,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:48:755,
6718,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:48:756,
6719,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:48:764,
6720,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:48:780,
6721,Receive,,Ext / Data,0x12F85050,5,00  02  E8  00  00  ,00:00:48:784,
6722,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:48:831,
6723,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:48:832,
6724,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:48:833,
6725,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:48:834,
6726,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:48:835,
6727,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:48:836,
6728,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:48:836,
6729,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:48:841,
6730,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:48:844,
6731,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:48:849,
6732,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:48:879,
6733,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:48:880,
6734,Receive,,Ext / Data,0x12F85050,5,00  02  DF  00  00  ,00:00:48:883,
6735,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  10  ,00:00:48:890,
6736,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:48:912,
6737,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:48:913,
6738,Receive,,Ext / Data,0x1610FF31,0,,00:00:48:914,
6739,Receive,,Ext / Data,0x1610FFA2,0,,00:00:48:924,
6740,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:48:927,
6741,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:48:928,
6742,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:48:953,
6743,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:48:967,
6744,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:48:968,
6745,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:48:969,
6746,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:48:970,
6747,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:48:978,
6748,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:48:979,
6749,Receive,,Ext / Data,0x12F85050,5,00  02  E0  00  00  ,00:00:48:982,
6750,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:48:993,
6751,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:49:017,
6752,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:49:027,
6753,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:49:034,
6754,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:49:043,
6755,Receive,,Ext / Data,0x1610FF11,0,,00:00:49:046,
6756,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:49:052,
6757,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:49:052,
6758,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:49:058,
6759,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:49:059,
6760,Receive,,Ext / Data,0x1610FF33,0,,00:00:49:066,
6761,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:49:072,
6762,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:49:073,
6763,Receive,,Ext / Data,0x1610FF10,0,,00:00:49:076,
6764,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:49:077,
6765,Receive,,Ext / Data,0x1610FF34,0,,00:00:49:078,
6766,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:49:081,
6767,Receive,,Ext / Data,0x1610FF96,0,,00:00:49:122,
6768,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:49:128,
6769,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:49:129,
6770,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:49:130,
6771,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:49:132,
6772,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:49:132,
6773,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:49:133,
6774,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:49:133,
6775,Receive,,Ext / Data,0x1610FF12,0,,00:00:49:134,
6776,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:49:138,
6777,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:49:141,
6778,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:49:146,
6779,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:49:176,
6780,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:49:177,
6781,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:49:180,
6782,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  10  ,00:00:49:189,
6783,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:49:210,
6784,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:49:225,
6785,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:49:228,
6786,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:49:250,
6787,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:49:264,
6788,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:49:265,
6789,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:49:266,
6790,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:49:267,
6791,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:49:275,
6792,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:49:275,
6793,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:49:279,
6794,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:49:293,
6795,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:49:314,
6796,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:49:324,
6797,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:49:333,
6798,Receive,,Ext / Data,0x1610FF55,0,,00:00:49:336,
6799,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:49:345,
6800,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:49:349,
6801,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:49:349,
6802,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:49:356,
6803,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:49:360,
6804,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:49:374,
6805,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:49:378,
6806,Receive,,Ext / Data,0x12F85250,4,77  00  BF  24  ,00:00:49:388,
6807,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:49:425,
6808,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:49:426,
6809,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:49:427,
6810,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:49:429,
6811,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:49:429,
6812,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:49:430,
6813,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:49:430,
6814,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:49:435,
6815,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:49:438,
6816,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:49:443,
6817,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:49:473,
6818,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:49:473,
6819,Receive,,Ext / Data,0x12F85050,5,00  02  E7  00  00  ,00:00:49:477,
6820,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  10  ,00:00:49:488,
6821,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:49:507,
6822,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:49:522,
6823,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:49:528,
6824,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:49:547,
6825,Receive,,Ext / Data,0x1610FF51,0,,00:00:49:547,
6826,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:49:561,
6827,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:49:562,
6828,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:49:563,
6829,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:49:564,
6830,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:49:572,
6831,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:49:572,
6832,Receive,,Ext / Data,0x12F85050,5,00  02  EC  00  00  ,00:00:49:576,
6833,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:49:592,
6834,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:49:611,
6835,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:49:621,
6836,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:49:632,
6837,Receive,,Ext / Data,0x12F95555,2,5B  28  ,00:00:49:637,
6838,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:49:646,
6839,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:49:646,
6840,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:49:647,
6841,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:49:653,
6842,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:49:662,
6843,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:49:671,
6844,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:49:675,
6845,Receive,,Ext / Data,0x1610FF50,0,,00:00:49:701,
6846,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:49:722,
6847,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:49:723,
6848,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:49:724,
6849,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:49:726,
6850,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:49:726,
6851,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:49:727,
6852,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:49:727,
6853,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:49:732,
6854,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:49:735,
6855,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:49:740,
6856,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:49:770,
6857,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:49:770,
6858,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:49:774,
6859,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  10  ,00:00:49:787,
6860,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:49:804,
6861,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:49:819,
6862,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:49:827,
6863,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:49:844,
6864,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:49:858,
6865,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:49:859,
6866,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:49:860,
6867,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:49:860,
6868,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:49:869,
6869,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:49:869,
6870,Receive,,Ext / Data,0x12F85050,5,00  02  E8  00  00  ,00:00:49:873,
6871,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:49:892,
6872,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:49:900,
6873,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:49:908,
6874,Receive,,Ext / Data,0x1610FF31,0,,00:00:49:909,
6875,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:49:918,
6876,Receive,,Ext / Data,0x1610FFA2,0,,00:00:49:918,
6877,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:49:931,
6878,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:49:943,
6879,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:49:944,
6880,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:49:949,
6881,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:49:950,
6882,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:49:964,
6883,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:49:968,
6884,Receive,,Ext / Data,0x12F85050,5,00  02  E8  00  00  ,00:00:49:972,
6885,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:50:020,
6886,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:50:020,
6887,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:50:021,
6888,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:50:023,
6889,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:50:023,
6890,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:50:024,
6891,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:50:025,
6892,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:50:029,
6893,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:50:032,
6894,Receive,,Ext / Data,0x1610FF11,0,,00:00:50:036,
6895,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:50:037,
6896,Receive,,Ext / Data,0x1610FF33,0,,00:00:50:055,
6897,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:50:062,
6898,Receive,,Ext / Data,0x1610FF10,0,,00:00:50:066,
6899,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:50:067,
6900,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:50:068,
6901,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:50:069,
6902,Receive,,Ext / Data,0x1610FF34,0,,00:00:50:069,
6903,Receive,,Ext / Data,0x12F85050,5,00  02  ED  00  00  ,00:00:50:072,
6904,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  10  ,00:00:50:086,
6905,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:50:102,
6906,Receive,,Ext / Data,0x1610FF96,0,,00:00:50:113,
6907,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:50:116,
6908,Receive,,Ext / Data,0x1610FF12,0,,00:00:50:118,
6909,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:50:127,
6910,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:50:141,
6911,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:50:155,
6912,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:50:156,
6913,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:50:156,
6914,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:50:157,
6915,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:50:166,
6916,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:50:166,
6917,Receive,,Ext / Data,0x12F85050,5,00  02  F0  00  00  ,00:00:50:171,
6918,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:50:192,
6919,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:50:205,
6920,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:50:215,
6921,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:50:230,
6922,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:50:240,
6923,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:50:241,
6924,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:50:247,
6925,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:50:251,
6926,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:50:265,
6927,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:50:266,
6928,Receive,,Ext / Data,0x12F85050,5,00  02  EB  00  00  ,00:00:50:270,
6929,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:50:317,
6930,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:50:318,
6931,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:50:319,
6932,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:50:320,
6933,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:50:320,
6934,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:50:321,
6935,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:50:322,
6936,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:50:326,
6937,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:50:329,
6938,Receive,,Ext / Data,0x1610FF55,0,,00:00:50:330,
6939,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:50:334,
6940,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:50:363,
6941,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:50:364,
6942,Receive,,Ext / Data,0x12F85050,5,00  02  EB  00  00  ,00:00:50:369,
6943,Receive,,Ext / Data,0x12F85250,4,77  00  BF  24  ,00:00:50:378,
6944,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  10  ,00:00:50:385,
6945,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:50:399,
6946,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:50:413,
6947,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:50:427,
6948,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:50:438,
6949,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:50:452,
6950,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:50:453,
6951,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:50:453,
6952,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:50:454,
6953,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:50:463,
6954,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:50:463,
6955,Receive,,Ext / Data,0x12F85050,5,00  02  EA  00  00  ,00:00:50:467,
6956,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:50:482,
6957,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:50:491,
6958,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:50:502,
6959,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:50:512,
6960,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:50:529,
6961,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:50:537,
6962,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:50:538,
6963,Receive,,Ext / Data,0x1610FF51,0,,00:00:50:539,
6964,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:50:544,
6965,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:50:553,
6966,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:50:562,
6967,Receive,,Ext / Data,0x12F85050,5,00  02  EA  00  00  ,00:00:50:567,
6968,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:50:568,
6969,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:50:614,
6970,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:50:615,
6971,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:50:616,
6972,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:50:617,
6973,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:50:617,
6974,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:50:618,
6975,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:50:619,
6976,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:50:624,
6977,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:50:626,
6978,Receive,,Ext / Data,0x12F95555,2,5B  28  ,00:00:50:627,
6979,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:50:660,
6980,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:50:661,
6981,Receive,,Ext / Data,0x12F85050,5,00  02  EE  00  00  ,00:00:50:666,
6982,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  10  ,00:00:50:684,
6983,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:50:695,
6984,Receive,,Ext / Data,0x1610FF50,0,,00:00:50:696,
6985,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:50:710,
6986,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:50:726,
6987,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:50:735,
6988,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:50:749,
6989,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:50:750,
6990,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:50:750,
6991,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:50:751,
6992,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:50:760,
6993,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:50:760,
6994,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:50:765,
6995,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:50:779,
6996,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:50:791,
6997,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:50:799,
6998,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:50:809,
6999,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:50:828,
7000,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:50:834,
7001,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:50:835,
7002,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:50:841,
7003,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:50:855,
7004,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:50:858,
7005,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:50:864,
7006,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:50:870,
7007,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:50:888,
7008,Receive,,Ext / Data,0x1610FF31,0,,00:00:50:904,
7009,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:50:911,
7010,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:50:912,
7011,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:50:913,
7012,Receive,,Ext / Data,0x1610FFA2,0,,00:00:50:913,
7013,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:50:914,
7014,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:50:915,
7015,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:50:916,
7016,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:50:916,
7017,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:50:921,
7018,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:50:923,
7019,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:50:957,
7020,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:50:958,
7021,Receive,,Ext / Data,0x12F85050,5,00  02  E1  00  00  ,00:00:50:963,
7022,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4B  10  ,00:00:50:983,
7023,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:50:992,
7024,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:51:006,
7025,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:51:026,
7026,Receive,,Ext / Data,0x1610FF11,0,,00:00:51:027,
7027,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:51:032,
7028,Receive,,Ext / Data,0x1610FF33,0,,00:00:51:045,
7029,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:51:046,
7030,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:51:047,
7031,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:51:047,
7032,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:51:048,
7033,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:51:051,
7034,Receive,,Ext / Data,0x1610FF10,0,,00:00:51:056,
7035,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:51:057,
7036,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:51:058,
7037,Receive,,Ext / Data,0x1610FF34,0,,00:00:51:058,
7038,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:51:061,
7039,Receive,,Ext / Data,0x12F85050,5,00  02  E1  00  00  ,00:00:51:062,
7040,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:51:076,
7041,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:51:091,
7042,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:51:096,
7043,Receive,,Ext / Data,0x1610FF96,0,,00:00:51:103,
7044,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:51:106,
7045,Receive,,Ext / Data,0x1610FF12,0,,00:00:51:109,
7046,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:51:127,
7047,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:51:131,
7048,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:51:131,
7049,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:51:138,
7050,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:51:155,
