3222,Receive,,Ext / Data,0x1610FF11,0,,00:00:23:633,
3223,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:23:634,
3224,Receive,,Ext / Data,0x12F85050,5,00  03  05  00  00  ,00:00:23:644,
3225,Receive,,Ext / Data,0x1610FF96,0,,00:00:23:652,
3226,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:23:653,
3227,Receive,,Ext / Data,0x1610FF33,0,,00:00:23:661,
3228,Receive,,Ext / Data,0x1610FF34,0,,00:00:23:663,
3229,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:23:666,
3230,Receive,,Ext / Data,0x1610FF10,0,,00:00:23:667,
3231,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:23:669,
3232,Receive,,Ext / Data,0x1610FF12,0,,00:00:23:669,
3233,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:23:684,
3234,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:23:690,
3235,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:23:699,
3236,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:23:700,
3237,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:23:701,
3238,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:23:702,
3239,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:23:703,
3240,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:23:704,
3241,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:23:714,
3242,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:23:723,
3243,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:23:724,
3244,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:23:727,
3245,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:23:728,
3246,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:23:728,
3247,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:23:729,
3248,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:23:737,
3249,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:23:738,
3250,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:23:739,
3251,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:23:739,
3252,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:23:744,
3253,Receive,,Ext / Data,0x12F85050,5,00  03  0E  00  00  ,00:00:23:745,
3254,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:23:745,
3255,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:23:746,
3256,Receive,,Ext / Data,0x12F85250,4,66  00  C9  85  ,00:00:23:747,
3257,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:23:766,
3258,Receive,,Ext / Data,0x1610FF51,0,,00:00:23:778,
3259,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:23:786,
3260,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:23:801,
3261,Receive,,Ext / Data,0x12F85050,5,00  03  15  00  00  ,00:00:23:843,
3262,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:23:853,
3263,Receive,,Ext / Data,0x1610FF31,0,,00:00:23:855,
3264,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:23:866,
3265,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:23:875,
3266,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:23:876,
3267,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:23:892,
3268,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:23:904,
3269,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:23:906,
3270,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:23:931,
3271,Receive,,Ext / Data,0x12F85050,5,00  03  17  00  00  ,00:00:23:941,
3272,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:23:950,
3273,Receive,,Ext / Data,0x1610FFA2,0,,00:00:23:956,
3274,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:23:968,
3275,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:23:981,
3276,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:23:996,
3277,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:23:997,
3278,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:23:998,
3279,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:23:999,
3280,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:24:000,
3281,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:24:001,
3282,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:24:011,
3283,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:24:022,
3284,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:24:023,
3285,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:24:024,
3286,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:24:025,
3287,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:24:025,
3288,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:24:026,
3289,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:24:034,
3290,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:24:035,
3291,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:24:036,
3292,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:24:036,
3293,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:24:041,
3294,Receive,,Ext / Data,0x12F85050,5,00  03  14  00  00  ,00:00:24:042,
3295,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:24:042,
3296,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:24:043,
3297,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:24:064,
3298,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:24:088,
3299,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:24:098,
3300,Receive,,Ext / Data,0x1610FF55,0,,00:00:24:133,
3301,Receive,,Ext / Data,0x12F85050,5,00  03  17  00  00  ,00:00:24:139,
3302,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:24:150,
3303,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:24:163,
3304,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:24:176,
3305,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:24:177,
3306,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:24:189,
3307,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:24:201,
3308,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:24:228,
3309,Receive,,Ext / Data,0x12F85050,5,00  03  1D  00  00  ,00:00:24:238,
3310,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:24:247,
3311,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:24:267,
3312,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:24:278,
3313,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:24:293,
3314,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:24:294,
3315,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:24:295,
3316,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:24:296,
3317,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:24:297,
3318,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:24:298,
3319,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:24:308,
3320,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:24:321,
3321,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:24:322,
3322,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:24:322,
3323,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:24:323,
3324,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:24:324,
3325,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:24:325,
3326,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:24:331,
3327,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:24:332,
3328,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:24:333,
3329,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:24:333,
3330,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:24:338,
3331,Receive,,Ext / Data,0x12F85050,5,00  03  14  00  00  ,00:00:24:339,
3332,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:24:339,
3333,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:24:340,
3334,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:24:361,
3335,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:24:390,
3336,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:24:395,
3337,Receive,,Ext / Data,0x1610FF50,0,,00:00:24:397,
3338,Receive,,Ext / Data,0x12F85050,5,00  03  1B  00  00  ,00:00:24:436,
3339,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:24:446,
3340,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:24:460,
3341,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:24:476,
3342,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:24:479,
3343,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:24:486,
3344,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:24:498,
3345,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:24:525,
3346,Receive,,Ext / Data,0x12F85050,5,00  03  1B  00  00  ,00:00:24:536,
3347,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:24:544,
3348,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:24:556,
3349,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:24:566,
3350,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:24:575,
3351,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:24:590,
3352,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:24:591,
3353,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:24:592,
3354,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:24:593,
3355,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:24:594,
3356,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:24:595,
3357,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:24:605,
3358,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:24:618,
3359,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:24:619,
3360,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:24:619,
3361,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:24:620,
3362,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:24:621,
3363,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:24:622,
3364,Receive,,Ext / Data,0x1610FF11,0,,00:00:24:623,
3365,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:24:628,
3366,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:24:629,
3367,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:24:630,
3368,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:24:630,
3369,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:24:635,
3370,Receive,,Ext / Data,0x12F85050,5,00  03  18  00  00  ,00:00:24:636,
3371,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:24:636,
3372,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:24:637,
3373,Receive,,Ext / Data,0x1610FF96,0,,00:00:24:642,
3374,Receive,,Ext / Data,0x1610FF33,0,,00:00:24:651,
3375,Receive,,Ext / Data,0x1610FF34,0,,00:00:24:655,
3376,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:24:656,
3377,Receive,,Ext / Data,0x1610FF10,0,,00:00:24:657,
3378,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:24:658,
3379,Receive,,Ext / Data,0x1610FF12,0,,00:00:24:659,
3380,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:24:679,
3381,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:24:692,
3382,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:24:692,
3383,Receive,,Ext / Data,0x12F85050,5,00  03  17  00  00  ,00:00:24:734,
3384,Receive,,Ext / Data,0x12F85250,4,66  00  C9  85  ,00:00:24:734,
3385,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:24:744,
3386,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:24:757,
3387,Receive,,Ext / Data,0x1610FF51,0,,00:00:24:769,
3388,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:24:776,
3389,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:24:781,
3390,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:24:783,
3391,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:24:795,
3392,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:24:822,
3393,Receive,,Ext / Data,0x12F85050,5,00  03  12  00  00  ,00:00:24:833,
3394,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:24:841,
3395,Receive,,Ext / Data,0x1610FF31,0,,00:00:24:850,
3396,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:24:865,
3397,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:24:872,
3398,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:24:887,
3399,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:24:888,
3400,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:24:889,
3401,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:24:890,
3402,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:24:891,
3403,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:24:892,
3404,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:24:901,
3405,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:24:902,
3406,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:24:915,
3407,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:24:916,
3408,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:24:916,
3409,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:24:917,
3410,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:24:919,
3411,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:24:922,
3412,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:24:925,
3413,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:24:926,
3414,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:24:927,
3415,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:24:927,
3416,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:24:932,
3417,Receive,,Ext / Data,0x12F85050,5,00  03  1B  00  00  ,00:00:24:933,
3418,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:24:933,
3419,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:24:935,
3420,Receive,,Ext / Data,0x1610FFA2,0,,00:00:24:950,
3421,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:24:955,
3422,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:24:989,
3423,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:24:994,
3424,Receive,,Ext / Data,0x12F85050,5,00  03  18  00  00  ,00:00:25:030,
3425,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:25:041,
3426,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:25:054,
3427,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:25:075,
3428,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:25:080,
3429,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:25:083,
3430,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:25:092,
3431,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:25:119,
3432,Receive,,Ext / Data,0x1610FF55,0,,00:00:25:127,
3433,Receive,,Ext / Data,0x12F85050,5,00  03  14  00  00  ,00:00:25:130,
3434,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:25:138,
3435,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:25:164,
3436,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:25:169,
3437,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:25:184,
3438,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:25:185,
3439,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:25:186,
3440,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:25:187,
3441,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:25:188,
3442,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:25:189,
3443,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:25:199,
3444,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:25:212,
3445,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:25:213,
3446,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:25:213,
3447,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:25:214,
3448,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:25:218,
3449,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:25:221,
3450,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:25:222,
3451,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:25:223,
3452,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:25:224,
3453,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:25:225,
3454,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:25:229,
3455,Receive,,Ext / Data,0x12F85050,5,00  03  17  00  00  ,00:00:25:230,
3456,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:25:230,
3457,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:25:231,
3458,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:25:252,
3459,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:25:287,
3460,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:25:296,
3461,Receive,,Ext / Data,0x12F85050,5,00  03  15  00  00  ,00:00:25:328,
3462,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:25:337,
3463,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:25:351,
3464,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:25:375,
3465,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:25:377,
3466,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:25:385,
3467,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:25:389,
3468,Receive,,Ext / Data,0x1610FF50,0,,00:00:25:391,
3469,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:25:417,
3470,Receive,,Ext / Data,0x12F85050,5,00  03  0F  00  00  ,00:00:25:427,
3471,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:25:435,
3472,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:25:463,
3473,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:25:466,
3474,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:25:481,
3475,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:25:482,
3476,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:25:483,
3477,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:25:484,
3478,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:25:485,
3479,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:25:486,
3480,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:25:496,
3481,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:25:509,
3482,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:25:510,
3483,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:25:510,
3484,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:25:511,
3485,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:25:517,
3486,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:25:519,
3487,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:25:520,
3488,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:25:521,
3489,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:25:521,
3490,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:25:522,
3491,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:25:526,
3492,Receive,,Ext / Data,0x12F85050,5,00  03  1A  00  00  ,00:00:25:527,
3493,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:25:527,
3494,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:25:529,
3495,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:25:547,
3496,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:25:549,
3497,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:25:584,
3498,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:25:598,
3499,Receive,,Ext / Data,0x1610FF11,0,,00:00:25:613,
3500,Receive,,Ext / Data,0x12F85050,5,00  03  1D  00  00  ,00:00:25:625,
3501,Receive,,Ext / Data,0x1610FF96,0,,00:00:25:632,
3502,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:25:634,
3503,Receive,,Ext / Data,0x1610FF33,0,,00:00:25:640,
3504,Receive,,Ext / Data,0x1610FF34,0,,00:00:25:644,
3505,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:25:647,
3506,Receive,,Ext / Data,0x1610FF10,0,,00:00:25:648,
3507,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:25:649,
3508,Receive,,Ext / Data,0x1610FF12,0,,00:00:25:649,
3509,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:25:667,
3510,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:25:674,
3511,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:25:675,
3512,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:25:686,
3513,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:25:687,
3514,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:25:714,
3515,Receive,,Ext / Data,0x12F85050,5,00  03  16  00  00  ,00:00:25:724,
3516,Receive,,Ext / Data,0x12F85250,4,66  00  C9  85  ,00:00:25:724,
3517,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:25:732,
3518,Receive,,Ext / Data,0x1610FF51,0,,00:00:25:760,
3519,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:25:762,
3520,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:25:763,
3521,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:25:778,
3522,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:25:779,
3523,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:25:780,
3524,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:25:781,
3525,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:25:782,
3526,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:25:783,
3527,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:25:793,
3528,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:25:806,
3529,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:25:807,
3530,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:25:808,
3531,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:25:808,
3532,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:25:816,
3533,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:25:817,
3534,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:25:818,
3535,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:25:819,
3536,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:25:820,
3537,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:25:821,
3538,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:25:823,
3539,Receive,,Ext / Data,0x12F85050,5,00  03  1E  00  00  ,00:00:25:824,
3540,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:25:824,
3541,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:25:826,
3542,Receive,,Ext / Data,0x1610FF31,0,,00:00:25:845,
3543,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:25:846,
3544,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:25:881,
3545,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:25:895,
3546,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:25:900,
3547,Receive,,Ext / Data,0x12F85050,5,00  03  0F  00  00  ,00:00:25:922,
3548,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:25:932,
3549,Receive,,Ext / Data,0x1610FFA2,0,,00:00:25:944,
3550,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:25:945,
3551,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:25:971,
3552,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:25:975,
3553,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:25:983,
3554,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:25:989,
3555,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:26:011,
3556,Receive,,Ext / Data,0x12F85050,5,00  03  11  00  00  ,00:00:26:021,
3557,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:26:029,
3558,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:26:060,
